modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DocStringExtensions,format,true,false,4,2,Nothing,"DocStringExtensions.ModuleImports,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,207
DocStringExtensions,format,true,false,7,2,Nothing,"DocStringExtensions.MethodSignatures,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,317
DocStringExtensions,getmethods,true,false,0,1,"Array{Method,1}","Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,100
DocStringExtensions,alltypesigs,true,false,3,4,"Array{Any,1}",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,123
DocStringExtensions,getmethods,true,false,0,1,"Array{Method,1}","Function,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,100
DocStringExtensions,gettype,false,false,0,1,Any,UnionAll,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,67
DocStringExtensions,template,true,false,8,1,Expr,"LineNumberNode,Module,Expr,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,83
DocStringExtensions,cleanpath,false,false,4,2,"Union{SubString{String}, String}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,171
DocStringExtensions,format,true,false,16,1,Nothing,"DocStringExtensions.TypeFields,Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,95
DocStringExtensions,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/DocStringExtensions.jl,76
DocStringExtensions,@template,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,67
DocStringExtensions,comparemethods,true,true,5,2,Bool,"Method,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,51
DocStringExtensions,groupby,true,true,0,1,"Array{Pair{Tuple{Symbol,Int64},Array{Method,1}},1}","DocStringExtensions.var""#2#4"",Type{Tuple{Symbol,Int64}},Type{Array{Method,1}},Array{Method,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,164
DocStringExtensions,parsedocs,true,false,6,1,Nothing,Module,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,184
DocStringExtensions,getmethods!,true,false,9,1,"Array{Method,1}","Array{Method,1},Function,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,78
DocStringExtensions,printmethod,true,false,1,1,"Base.GenericIOBuffer{Array{UInt8,1}}","Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.Binding,Type{T} where T,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,211
DocStringExtensions,format,true,true,3,1,Nothing,"DocStringExtensions.Template{:after},Base.GenericIOBuffer{Array{UInt8,1}},Base.Docs.DocStr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,628
DocStringExtensions,get_method_source,true,true,0,1,Core.CodeInfo,Method,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,317
DocStringExtensions,template_hook,false,false,2,1,"Tuple{LineNumberNode,Module,Any,Expr}","LineNumberNode,Any,LineNumberNode,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,127
DocStringExtensions,print_abstract_type,true,false,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,506
DocStringExtensions,template_hook,false,false,3,1,"Tuple{LineNumberNode,Module,Any,Expr}","LineNumberNode,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,127
DocStringExtensions,#methodgroups#1,true,false,5,1,"Array{Array{Method,1},1}","Bool,typeof(DocStringExtensions.methodgroups),Function,Type{T} where T,Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,22
