modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Agents,genocide!,3,1.0,1.0,1,0,0,295,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/space_interaction_API.jl,162
Agents.Models,forest_agent_step!,2,1.0,0.5,1,0,0,314,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/models/forestfire.jl,28
Agents,ids_in_position,7,0.8571428571428571,0.8571428571428571,2,0,1,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/continuous.jl,178
Agents,ids_on_road,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/openstreetmap.jl,563
Agents,#nearby_ids#170,2,1.0,1.0,1,0,1,286,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/openstreetmap.jl,664
Agents,#map_agent_groups#10,1,0.0,0.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,254
Agents,union_types,11,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/model.jl,34
Agents,#add_agent!#39,42,0.7142857142857143,0.6428571428571429,12,0,1,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/core/space_interaction_API.jl,272
Agents,aggname,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/simulations/collect.jl,358
Agents,osm_is_stationary,1,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Agents/depot/packages/Agents/hZaLc/src/spaces/openstreetmap.jl,336
