modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SingularIntegralEquations,cauchy,false,false,0,1,Any,"Fun{JacobiWeight{Chebyshev{Interval{:closed,:closed,Int64},Float64},Interval{:closed,:closed,Int64},Float64,Float64},Float64,Array{Float64,1}},Directed{true,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/SingularIntegralEquations.jl,190
SingularIntegralEquations,testsieoperators,true,false,7,1,Nothing,"JacobiWeight{Ultraspherical{Int64,Interval{:closed,:closed,Int64},Float64},Interval{:closed,:closed,Int64},Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/SingularIntegralEquations.jl,246
SingularIntegralEquations,stieltjes,false,false,12,6,Any,"JacobiWeight{Chebyshev{Interval{:closed,:closed,Int64},Float64},Interval{:closed,:closed,Int64},Float64,Float64},Array{Float64,1},Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/singfuncauchy.jl,73
SingularIntegralEquations,joukowskyinverse,true,true,0,1,Complex{Float64},"Type{Val{false}},Directed{true,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/singfuncauchy.jl,36
SingularIntegralEquations,forwardsubstitution!,false,false,6,1,"Array{_A,1} where _A","Array{_A,1} where _A,ApproxFunOrthogonalPolynomials.JacobiZ{Jacobi{ChebyshevInterval{Float64},Float64},Float64},Any,Any,typeof(identity)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,4
SingularIntegralEquations,normalization,true,true,0,1,Float64,"Int64,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/stieltjesmoment.jl,22
SingularIntegralEquations,directed_₂F₁general,false,false,12,9,"Union{Complex{Float64}, Directed{_A,_B} where _B where _A}","Int64,Float64,Float64,Directed{true,Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/SingularIntegralEquations.jl,143
SingularIntegralEquations,stieltjes,false,false,0,1,Any,"Fun{JacobiWeight{Chebyshev{Arc{Float64,Float64,Complex{Float64}},Float64},Arc{Float64,Float64,Complex{Float64}},Float64,Float64},Complex{Float64},Array{Complex{Float64},1}},Directed{false,Complex{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/SingularIntegralEquations.jl,173
SingularIntegralEquations,usestieltjesforward,false,false,1,2,Any,"JacobiWeight{Jacobi{ChebyshevInterval{Float64},Float64},ChebyshevInterval{Float64},Float64,Float64},Any,Directed{true,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,44
SingularIntegralEquations,hilbertforward,false,false,0,1,"Array{_A,1} where _A","Jacobi{ChebyshevInterval{Float64},Float64},Int64,Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,40
