modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Gaston,#plot#17,false,false,0,1,Any,"Nothing,Int64,Int64,Base.Iterators.Pairs{Symbol,String,Tuple{Symbol,Symbol},NamedTuple{(:legend, :plotstyle),Tuple{String,String}}},typeof(plot),UnitRange{Int64},UnitRange{Int64},Array{Float64,2},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,23
Gaston,#plot!#22,false,false,2,1,Any,"Nothing,Int64,Any,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot!),UnitRange{Int64},Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,64
Gaston,write_data,false,false,0,1,Any,"Gaston.Curve{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},LinearAlgebra.Adjoint{Float64,Array{Float64,2}},Nothing},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_llplot.jl,30
Gaston,#Axes#1,true,true,0,1,Axes,"Base.Iterators.Pairs{Symbol,Symbol,NTuple{4,Symbol},NamedTuple{(:title, :xlabel, :ylabel, :zlabel),NTuple{4,Symbol}}},Type{Axes}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_types.jl,13
Gaston,#imagesc#43,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(imagesc),Array{Float64,2},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,101
Gaston,nexthandle,false,false,5,3,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_figures.jl,138
Gaston,parse,true,false,39,1,String,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:ps, :linecolor),Tuple{Symbol,String}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_aux.jl,182
Gaston,#write_data#62,true,true,2,1,Int64,"Bool,typeof(Gaston.write_data),Gaston.Curve{Array{Int64,1},Array{Int64,1},Array{Int64,2},Nothing},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_llplot.jl,30
Gaston,#plot!#25,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot!),UnitRange{Int64},typeof(cos)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,96
Gaston,#scatter3#53,false,false,0,1,Any,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:dims, :pt, :lc),Tuple{Int64,Int64,String}}},typeof(scatter3),StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Function,Function,Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,156
