modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Polyhedra,startindex,14,1.0,0.6428571428571429,11,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/indices.jl,177
Polyhedra,hashyperplanes,19,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,173
Polyhedra,iszo,3,0.6666666666666666,0.6666666666666666,2,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/elements.jl,352
Polyhedra,basis,4,0.75,0.75,4,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/elements.jl,100
Polyhedra,_promote_reptype,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/indices.jl,129
Polyhedra,project_onto_affspace,17,0.4117647058823529,0.4117647058823529,5,0,0,382,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/doubledescription.jl,329
Polyhedra,hyperplane,8,0.875,0.875,8,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/repelemop.jl,4
MutableArithmetics,promote_operation,6,0.8333333333333334,0.8333333333333334,5,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,57
Polyhedra,_constrain_in_func_set,14,0.2857142857142857,0.07142857142857142,3,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/lphrep.jl,78
Polyhedra,maximum_radius_with_center,3,0.3333333333333333,0.3333333333333333,3,0,0,673,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/center.jl,10
Polyhedra,FullDim_rep,4,0.5,0.5,2,0,1,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/fulldim.jl,13
Polyhedra,_promote_reptype,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/indices.jl,135
Polyhedra,supportssolver,91,1.0,0.6703296703296703,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/default.jl,128
Polyhedra,polyhedron,2,0.5,0.5,2,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/jump.jl,11
Polyhedra,add_index!,23,1.0,0.30434782608695654,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/doubledescription.jl,278
Polyhedra,allhalfspaces,14,0.7142857142857143,0.7142857142857143,11,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,299
Polyhedra,#isapproxzero#6,15,0.9333333333333333,0.9333333333333333,2,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/comp.jl,5
Polyhedra,iterator,139,0.2014388489208633,0.2014388489208633,88,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,90
MutableArithmetics,add_sub_op,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,45
Polyhedra,startindex,16,1.0,0.6875,12,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/indices.jl,147
Polyhedra,#vrep#151,4,0.0,0.0,4,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/vecrep.jl,211
Polyhedra,#vrep#152,28,0.4642857142857143,0.4642857142857143,16,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/vecrep.jl,246
Polyhedra,_polar_error,8,1.0,0.75,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/repop.jl,280
Polyhedra,#default_solver#189,9,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/defaultlibrary.jl,45
MutableArithmetics,add!,1,1.0,1.0,1,0,1,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/MutableArithmetics/8xkW3/src/shortcuts.jl,13
MutableArithmetics.Test,@test_suite,1,1.0,0.0,1,4,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,1
Polyhedra,element_and_index,325,0.39076923076923076,0.39076923076923076,99,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,34
Polyhedra,dualtype,6,0.3333333333333333,0.3333333333333333,6,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/vecrep.jl,284
Polyhedra,pushbefore,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/elements.jl,312
Polyhedra,set_in!,30,1.0,0.4666666666666667,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/doubledescription.jl,300
Polyhedra,halfspacetype,38,0.8157894736842105,0.6842105263157895,15,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,179
Polyhedra,fillvits,180,0.5444444444444444,0.40555555555555556,147,0,0,173,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,331
Polyhedra,sethrep!,6,1.0,0.6666666666666666,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/defaultlibrary.jl,120
