modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Measurements,value,true,true,0,1,Complex{Float64},Complex{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/utils.jl,62
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(2//1), Unitful.Dimension{:Mass}(1//1))}","Unitful.FreeUnits{(g, cm^2),𝐋^2 𝐌,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,204
QuadGK,adapt,false,false,12,2,"Tuple{Any,Any}","Function,Array{QuadGK.Segment{Float64,Float64,Float64},1},Float64,Float64,Int64,Array{Float64,1},Array{Float64,1},Array{Float64,1},Int64,Float64,Float64,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,39
Unitful,dimension,false,false,0,1,Any,"Unitful.Unit{:Barn,𝐋^2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,59
Unitful,basefactor,false,false,1,2,"Tuple{Any,Any}","Unitful.FreeUnits{(Ω^-1,),𝐈^2 𝐓^3 𝐋^-2 𝐌^-1,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,260
QuadGK,evalrule,true,true,8,1,"QuadGK.Segment{Float64,Float64,Float64}","QuadGK.var""#8#17""{typeof(exp)},Float64,Float64,Array{Float64,1},Array{Float64,1},Array{Float64,1},typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/evalrule.jl,15
Unitful,name,true,true,0,1,Symbol,"Unitful.Unit{:SpeedOfLight,𝐋 𝐓^-1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,51
Unitful,genericunit,true,true,0,1,"Type{Unitful.Units{(K,),𝚯,Unitful.Affine{-5463//20}}}","Unitful.FreeUnits{(K,),𝚯,Unitful.Affine{-5463//20}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,78
Unitful,#s35#8,true,false,14,1,Expr,"Any,Any,Any",none,0
Unitful,power,true,true,0,1,Rational{Int64},"Unitful.Unit{:Hertz,𝐓^-1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,53
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(ge, lb, s^2),𝐋 𝐌,nothing}","Quantity{Int64,𝐋 𝐌,Unitful.FreeUnits{(ge, lb, s^2),𝐋 𝐌,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Unitful,dimension,false,false,0,1,Any,"Unitful.Unit{:Barye,𝐌 𝐋^-1 𝐓^-2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,59
SpecialFunctions,besselj,true,true,0,1,Float64,"Int32,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/SpecialFunctions/Bm58S/src/bessel.jl,392
Measurements,#round#31,true,true,2,1,Measurement{Float64},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(round),Measurement{Float64},RoundingMode{:ToZero}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/math.jl,732
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Luminosity}(1//1),)}","Unitful.FreeUnits{(lm,),𝐉,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,204
Unitful,dimension,false,false,0,1,Any,"Unitful.Unit{:Bar,𝐌 𝐋^-1 𝐓^-2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,59
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(cm^2,),𝐋^2,nothing}","Quantity{Int64,𝐋^2,Unitful.FreeUnits{(cm^2,),𝐋^2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Measurements,stdscore,true,true,0,1,Float64,"Measurement{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/utils.jl,13
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(1//1),)}","Quantity{Rational{Int64},𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,223
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(m, s^-2),𝐋 𝐓^-2,nothing}","Quantity{Float64,𝐋 𝐓^-2,Unitful.FreeUnits{(m, s^-2),𝐋 𝐓^-2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Measurements,#quadgk#43,true,true,1,1,"Tuple{Measurement{Float64},Float64}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(quadgk),typeof(cos),Measurement{Float64},Measurement{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/quadgk.jl,49
Measurements,result,true,true,14,1,Measurement{Float64},"Int32,Tuple{Float64,Float64},Tuple{Measurement{Float64},Measurement{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/math.jl,80
Measurements,result,true,false,14,1,Measurement{BigFloat},"BigFloat,Tuple{Int64,Int64},Tuple{Measurement{BigFloat},Measurement{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/math.jl,80
Measurements,#round#31,true,true,2,1,Measurement{Float64},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(round),Measurement{Float64},RoundingMode{:Down}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/math.jl,732
Measurements,erfcinv,true,true,0,1,Measurement{Float64},Measurement{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/special-functions.jl,40
Measurements,#quadgk#41,true,true,1,1,"Tuple{Measurement{Float64},Float64}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(quadgk),typeof(exp),Float64,Measurement{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/quadgk.jl,33
QuadGK,adapt,true,true,12,1,"Tuple{Float64,Float64}","QuadGK.var""#11#20""{typeof(cos),Float64},Array{QuadGK.Segment{Float64,Float64,Float64},1},Float64,Float64,Int64,Array{Float64,1},Array{Float64,1},Array{Float64,1},Int64,Float64,Float64,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,39
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Time}(1//1),)}","Unitful.FreeUnits{(s,),𝐓,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,204
Unitful,basefactor,false,false,0,1,"Tuple{Float64,Union{Rational{Int64}, Float64, Int64}}","Unitful.Unit{:Liter,𝐋^3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,258
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Mass}(1//1), Unitful.Dimension{:Time}(-3//1))}","Unitful.FreeUnits{(m^-2, W),𝐌 𝐓^-3,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,204
SpecialFunctions,lbeta,false,false,0,1,"Union{Float64, Int32, Int64}","Float64,Float64",deprecated.jl,70
QuadGK,do_quadgk,true,true,8,2,"Tuple{Float64,Float64}","QuadGK.var""#8#17""{typeof(cos)},Tuple{Float64,Float64},Int64,Nothing,Nothing,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,6
SpecialFunctions,lbeta,false,false,0,1,"Union{Float64, Int32, Int64}","Float64,Irrational{:ℯ}",deprecated.jl,70
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(lbf,),𝐋 𝐌 𝐓^-2,nothing}","Quantity{Int64,𝐋 𝐌 𝐓^-2,Unitful.FreeUnits{(lbf,),𝐋 𝐌 𝐓^-2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Current}(-2//1), Unitful.Dimension{:Length}(3//1), Unitful.Dimension{:Mass}(1//1), Unitful.Dimension{:Time}(-4//1))}","Unitful.FreeUnits{(H, m^-1, c^2),𝐋^3 𝐌 𝐈^-2 𝐓^-4,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,204
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(T,),𝐌 𝐈^-1 𝐓^-2,nothing}","Quantity{Rational{Int64},𝐌 𝐈^-1 𝐓^-2,Unitful.FreeUnits{(T,),𝐌 𝐈^-1 𝐓^-2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
SpecialFunctions,besselj0,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/SpecialFunctions/Bm58S/src/bessel.jl,198
Unitful,basefactor,false,false,9,2,"Tuple{Float64,Union{Rational{Int64}, Int64}}","Float64,Int64,Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,194
Unitful,basefactor,false,false,0,1,"Tuple{Float64,Union{Rational{Int64}, Float64, Int64}}","Unitful.Unit{:Meter,𝐋}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,258
Unitful,basefactor,false,false,1,2,"Tuple{Any,Any}","Unitful.FreeUnits{(g, cm, s^-2),𝐋 𝐌 𝐓^-2,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,260
Unitful,name,true,true,0,1,Symbol,"Unitful.Unit{:Pound,𝐌}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,51
SpecialFunctions,lbeta,false,false,0,1,"Union{Float64, Int32, Int64}","Float64,Irrational{:π}",deprecated.jl,70
Unitful,tens,true,true,0,1,Int64,"Unitful.Unit{:Watt,𝐋^2 𝐌 𝐓^-3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,52
QuadGK,adapt,false,false,12,2,"Tuple{Any,Any}","QuadGK.var""#8#17""{var""#25#41""},Array{_A,1} where _A,Any,Any,Int64,Array{Float64,1},Array{Float64,1},Array{Float64,1},Int64,Any,Float64,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,39
Unitful,tensfactor,false,false,1,1,"Union{Rational{Int64}, Int64}","Unitful.Unit{:Ohm,𝐋^2 𝐌 𝐈^-2 𝐓^-3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,176
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(oz,),𝐌,nothing}","Quantity{Rational{Int64},𝐌,Unitful.FreeUnits{(oz,),𝐌,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Unitful,dimtype,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Temperature}(1//1),)}","Unitful.Unit{:Rankine,𝚯}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,7
Unitful,basefactor,false,false,0,1,"Tuple{Float64,Union{Rational{Int64}, Float64, Int64}}","Unitful.Unit{U,D} where D",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,258
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(1//1), Unitful.Dimension{:Time}(-1//1))}","Unitful.FreeUnits{(m, s^-1),𝐋 𝐓^-1,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,204
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(m^2,),𝐋^2,nothing}","Quantity{Rational{Int64},𝐋^2,Unitful.FreeUnits{(m^2,),𝐋^2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(Ω^-1,),𝐈^2 𝐓^3 𝐋^-2 𝐌^-1,nothing}","Quantity{Int64,𝐈^2 𝐓^3 𝐋^-2 𝐌^-1,Unitful.FreeUnits{(Ω^-1,),𝐈^2 𝐓^3 𝐋^-2 𝐌^-1,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(1//1), Unitful.Dimension{:Time}(-2//1))}","Quantity{Int64,𝐋 𝐓^-2,Unitful.FreeUnits{(cm, s^-2),𝐋 𝐓^-2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,223
Unitful,name,true,true,0,1,Symbol,"Unitful.Unit{:Liter,𝐋^3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,51
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(-1//1), Unitful.Dimension{:Mass}(1//1), Unitful.Dimension{:Time}(-2//1))}","Quantity{Rational{Int64},𝐌 𝐋^-1 𝐓^-2,Unitful.FreeUnits{(Pa,),𝐌 𝐋^-1 𝐓^-2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,223
QuadGK,do_quadgk,false,false,9,2,"Tuple{Any,Any}","QuadGK.var""#11#20""{var""#25#41"",Float64},Tuple{Float64,Float64},Int64,Nothing,Nothing,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,6
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(6//1), Unitful.Dimension{:Mass}(3//1), Unitful.Dimension{:Time}(-3//1))}","Unitful.FreeUnits{(J^3, s^3),𝐋^6 𝐌^3 𝐓^-3,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,204
Measurements,quadgk_result,false,false,0,1,Measurement,"Measurement,Real,Measurement{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/quadgk.jl,22
Unitful,basefactor,false,false,1,2,"Tuple{Any,Any}","Unitful.FreeUnits{(Pa,),𝐌 𝐋^-1 𝐓^-2,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,260
Unitful,name,true,true,0,1,Symbol,"Unitful.Unit{:Steradian,NoDims}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,51
Unitful,basefactor,false,false,10,3,"Tuple{Float64,Union{Rational{Int64}, Int64}}","Float64,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,194
Unitful,dimtype,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(1//1),)}","Unitful.Unit{:Yard,𝐋}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,7
Unitful,promote_unit,true,true,0,1,"Unitful.FreeUnits{(m,),𝐋,nothing}","Unitful.FreeUnits{(m,),𝐋,nothing},Unitful.FreeUnits{(m,),𝐋,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/promotion.jl,18
Unitful,power,true,true,0,1,Rational{Int64},"Unitful.Unit{:Watt,𝐋^2 𝐌 𝐓^-3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,53
Unitful,basefactor,false,false,1,2,"Tuple{Any,Any}","Unitful.FreeUnits{(kg^-1, J),𝐋^2 𝐓^-2,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,260
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(J,),𝐋^2 𝐌 𝐓^-2,nothing}","Quantity{Float64,𝐋^2 𝐌 𝐓^-2,Unitful.FreeUnits{(J,),𝐋^2 𝐌 𝐓^-2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Unitful,name,false,false,0,1,Any,Unitful.Dimension,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,22
Measurements,besselkx,true,true,0,1,Measurement{Float64},"Rational{Int64},Measurement{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/special-functions.jl,219
Measurements,beta,true,true,0,1,Measurement{Float64},"Irrational{:ℯ},Measurement{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/special-functions.jl,121
Measurements,bessely,true,true,0,1,Measurement{Float64},"Float64,Measurement{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/special-functions.jl,189
Unitful,affineunit,false,false,0,1,"Unitful.FreeUnits{(Ra,),𝚯,_A} where _A","Quantity{Rational{Int64},𝚯,Unitful.FreeUnits{(Ra,),𝚯,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/user.jl,469
QuadGK,adapt,true,true,12,1,"Tuple{Complex{Float64},Float64}","typeof(exp),Array{QuadGK.Segment{Complex{Float64},Complex{Float64},Float64},1},Complex{Float64},Float64,Int64,Array{Float64,1},Array{Float64,1},Array{Float64,1},Int64,Float64,Float64,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,39
Unitful,basefactor,false,false,0,1,"Tuple{Float64,Union{Rational{Int64}, Float64, Int64}}","Unitful.Unit{:Pascal,𝐌 𝐋^-1 𝐓^-2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,258
Measurements,result,true,false,14,1,Measurement{BigFloat},"BigFloat,Tuple{BigFloat,BigFloat},Tuple{Measurement{Float64},Measurement{BigFloat}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/math.jl,80
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Current}(-1//1), Unitful.Dimension{:Mass}(1//1), Unitful.Dimension{:Time}(-2//1))}","Quantity{Int64,𝐌 𝐈^-1 𝐓^-2,Unitful.FreeUnits{(A^-1, kg, s^-2),𝐌 𝐈^-1 𝐓^-2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,223
Unitful,basefactor,false,false,1,2,"Tuple{Any,Any}","Unitful.FreeUnits{(m,),𝐋,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,260
QuadGK,#quadgk#27,true,true,0,1,"Tuple{Float64,Float64}","Nothing,Nothing,Int64,Int64,typeof(norm),typeof(quadgk),typeof(cos),Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,177
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(2//1), Unitful.Dimension{:Mass}(1//1), Unitful.Dimension{:Time}(-2//1))}","Unitful.FreeUnits{(g, cm^2, s^-2),𝐋^2 𝐌 𝐓^-2,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,204
Unitful,basefactor,false,false,1,2,"Tuple{Any,Any}","Unitful.FreeUnits{(ge, lb),𝐋 𝐌 𝐓^-2,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,260
Unitful,power,true,true,0,1,Rational{Int64},"Unitful.Unit{:EarthGravity,𝐋 𝐓^-2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,53
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(H, m^-1),𝐋 𝐌 𝐈^-2 𝐓^-2,nothing}","Quantity{Float64,𝐋 𝐌 𝐈^-2 𝐓^-2,Unitful.FreeUnits{(H, m^-1),𝐋 𝐌 𝐈^-2 𝐓^-2,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(cm^2, s^-1),𝐋^2 𝐓^-1,nothing}","Quantity{Int64,𝐋^2 𝐓^-1,Unitful.FreeUnits{(cm^2, s^-1),𝐋^2 𝐓^-1,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
Measurements,measurement,true,true,0,1,Measurement{Float64},Irrational{:π},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/Measurements.jl,82
Unitful,name,true,true,0,1,Symbol,"Unitful.Unit{:Radian,NoDims}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,51
Measurements,uncertainty,true,true,0,1,Float64,Measurement{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Measurements/PVbNf/src/utils.jl,61
QuadGK,adapt,false,false,12,2,"Tuple{Any,Any}","var""#23#39"",Array{_A,1} where _A,Any,Any,Int64,Array{Float64,1},Array{Float64,1},Array{Float64,1},Int64,Any,Float64,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,39
QuadGK,#s27#1,true,false,2,1,Expr,"Any,Any,Any,Any",none,0
Unitful,tens,true,true,0,1,Int64,"Unitful.Unit{:Inch,𝐋}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,52
Unitful,tensfactor,false,false,1,1,"Union{Rational{Int64}, Int64}","Unitful.Unit{:Coulomb,𝐈 𝐓}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/units.jl,176
Unitful,tens,true,true,0,1,Int64,"Unitful.Unit{:EarthGravity,𝐋 𝐓^-2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/types.jl,52
Unitful,ustrip,true,true,0,1,Float64,"Quantity{Float64,𝐋,Unitful.FreeUnits{(m,),𝐋,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,49
Unitful,dimension,true,true,0,1,"Unitful.Dimensions{(Unitful.Dimension{:Length}(1//1), Unitful.Dimension{:Time}(-1//1))}","Quantity{Int64,𝐋 𝐓^-1,Unitful.FreeUnits{(m, s^-1),𝐋 𝐓^-1,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,223
Unitful,unit,true,true,0,1,"Unitful.FreeUnits{(s,),𝐓,nothing}","Quantity{Int64,𝐓,Unitful.FreeUnits{(s,),𝐓,nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/Unitful/0oqX5/src/utils.jl,109
QuadGK,do_quadgk,true,true,8,2,"Tuple{Measurement{Float64},Measurement{Float64}}","QuadGK.var""#14#23""{var""#21#37""{Measurement{Float64}},Float64},Tuple{Float64,Float64},Int64,Nothing,Nothing,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,6
QuadGK,do_quadgk,true,true,8,2,"Tuple{Float64,Float64}","QuadGK.var""#11#20""{typeof(cos),Float64},Tuple{Float64,Float64},Int64,Nothing,Nothing,Int64,typeof(norm)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Measurements/depot/packages/QuadGK/czbUH/src/adapt.jl,6
