modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SymbolicUtils,islist,true,true,1,1,Bool,"Tuple{Add{Number,Float64,Dict{Any,Number}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,38
SymbolicUtils,makesegment,true,false,1,1,Expr,"Expr,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/rule.jl,34
SymbolicUtils,term,true,true,0,1,Term{Real},"typeof(cot),Sym{Real}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,312
SymbolicUtils,car,false,false,1,1,Sym,"Array{Sym,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/utils.jl,52
SymbolicUtils,istree,true,true,0,1,Bool,"Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(+)},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(*)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}},SymbolicUtils.var""#segment_matcher#74""{SymbolicUtils.Segment{typeof(SymbolicUtils.alwaystrue)}}}},SymbolicUtils.var""#term_matcher#76""{Tuple{SymbolicUtils.var""#literal_matcher#72""{typeof(*)},SymbolicUtils.var""#slot_matcher#73""{SymbolicUtils.Slot{typeof(SymbolicUtils.alwaystrue)}},SymbolicUtils.var""#segment_matcher#74""{SymbolicUtils.Segment{typeof(SymbolicUtils.alwaystrue)}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,18
SymbolicUtils,promote_symtype,true,true,0,1,Type{Number},"typeof(+),Type{Int64},Type{Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/methods.jl,93
SymbolicUtils,@syms,false,false,0,1,Any,"LineNumberNode,Module,Symbol,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,202
SymbolicUtils,add_t,true,true,0,1,Type{Number},"Sym{Real},Mul{Number,Int64,Dict{Any,Number}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,552
SymbolicUtils,operation,true,false,0,1,typeof(^),"Pow{X,B,Int64} where B where X",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/types.jl,709
SymbolicUtils,arglength,false,false,0,1,Any,"Mul{Real,Int64,Dict{Any,Number}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SymbolicUtils/depot/packages/SymbolicUtils/oQKim/src/ordering.jl,11
